Event_Num,Date,LAT,LON
162490012,2016-09-05,38.44581039,-122.7304284
162490013,2016-09-05,38.46148867,-122.67626429999999
162490014,2016-09-05,38.48273692,-122.7579446
162490015,2016-09-05,38.44543107,-122.7040926
162490016,2016-09-05,38.44037136,-122.7183896
162490018,2016-09-05,38.42685471,-122.7413163
162490020,2016-09-05,38.41763017,-122.71351940000001
162490021,2016-09-05,38.46833842,-122.64673909999998
162490022,2016-09-05,38.4223928,-122.706698
162490023,2016-09-05,38.4640649,-122.737472
162490024,2016-09-05,38.44098107,-122.6042202
162490025,2016-09-05,38.45991177,-122.7284087
162490026,2016-09-05,38.44486169,-122.68068570000001
162490028,2016-09-05,38.43833884,-122.7287035
162490029,2016-09-05,38.42643026,-122.76087379999998
162490032,2016-09-05,38.47200733,-122.6769896
162490034,2016-09-05,38.41429399,-122.71748640000001
162490035,2016-09-05,38.43379484,-122.74240049999999
162490036,2016-09-05,38.467339100000004,-122.7393338
162490037,2016-09-05,38.423854999999996,-122.672339
162490038,2016-09-05,38.43059702,-122.7253189
162490039,2016-09-05,38.44564739,-122.7177125
162490040,2016-09-05,38.44557246,-122.714771
162490041,2016-09-05,38.43379484,-122.74240049999999
162490042,2016-09-05,38.44199534,-122.6734946
162490044,2016-09-05,38.41328316,-122.70426670000002
162490045,2016-09-05,38.44875491,-122.71462029999999
162490047,2016-09-05,38.40586434,-122.7100557
162490048,2016-09-05,38.46081666,-122.71832040000001
162490049,2016-09-05,38.44050956,-122.6562713
162490050,2016-09-05,38.45045002,-122.75132109999998
162490051,2016-09-05,38.47703495,-122.668029
162490052,2016-09-05,38.43516241,-122.68761950000001
162490054,2016-09-05,38.45651115,-122.7362721
162490057,2016-09-05,38.45437446,-122.7321686
162490058,2016-09-05,38.44461788,-122.71481670000001
162490059,2016-09-05,38.45998549,-122.7302449
162490060,2016-09-05,38.43275302,-122.74586409999998
162490061,2016-09-05,38.46031705,-122.674472
162490062,2016-09-05,38.4223928,-122.706698
162490063,2016-09-05,38.44679807,-122.72251200000001
162490064,2016-09-05,38.45406768,-122.7730892
162490065,2016-09-05,38.45997829,-122.7406116
162490066,2016-09-05,38.45260372,-122.7336335
162490067,2016-09-05,38.43742039,-122.7207013
162490069,2016-09-05,38.46311909,-122.7182737
162490070,2016-09-05,38.4598705,-122.74150900000001
162490072,2016-09-05,38.4565141,-122.7411455
162490073,2016-09-05,38.45991177,-122.7284087
162490074,2016-09-05,38.42984924,-122.74171740000001
162490075,2016-09-05,38.4421805,-122.706061
162490076,2016-09-05,38.42943412,-122.6682836
162490078,2016-09-05,38.44596374,-122.7082414
162490079,2016-09-05,38.46063198,-122.6444332
162490080,2016-09-05,38.42984924,-122.74171740000001
162490081,2016-09-05,38.43292154,-122.66832790000001
162490082,2016-09-05,38.45406102,-122.7340969
162490083,2016-09-05,38.43805776,-122.7211803
162490084,2016-09-05,38.47092031,-122.6695295
162490085,2016-09-05,38.452966499999995,-122.731721
162490086,2016-09-05,38.42307419,-122.7173908
162490087,2016-09-05,38.46381925,-122.7678342
162490088,2016-09-05,38.46623454,-122.73023130000001
162490089,2016-09-05,38.46311909,-122.7182737
162490090,2016-09-05,38.44036347,-122.70283090000001
162490091,2016-09-05,38.43385209,-122.6692544
162490092,2016-09-05,38.46912427,-122.7326346
162490093,2016-09-05,38.44691519,-122.72659569999999
162490094,2016-09-05,38.45406102,-122.7340969
162490095,2016-09-05,38.41094261,-122.7373543
162490096,2016-09-05,38.43692243,-122.73996709999999
162490097,2016-09-05,38.4750926,-122.74322079999999
162490098,2016-09-05,38.43955238,-122.67158059999998
162490099,2016-09-05,38.43834029,-122.672678
162490100,2016-09-05,38.44294238,-122.6688456
162490101,2016-09-05,38.45577955,-122.70801940000001
162490102,2016-09-05,38.43259931,-122.7089588
162490103,2016-09-05,38.42386438,-122.7081955
162490104,2016-09-05,38.47971181,-122.73813090000002
162490105,2016-09-05,38.44356872,-122.70722140000001
162490106,2016-09-05,38.47586313,-122.7432231
162490107,2016-09-05,38.43947287,-122.72536459999999
162490108,2016-09-05,38.47586313,-122.7432231
162490109,2016-09-05,38.43372932,-122.7286318
162490110,2016-09-05,38.44036347,-122.70283090000001
162490111,2016-09-05,38.46623454,-122.73023130000001
162490112,2016-09-05,38.41066196,-122.7276475
162490113,2016-09-05,38.47814409,-122.75556040000001
162490115,2016-09-05,38.46505778,-122.71938200000001
162490117,2016-09-05,38.46623454,-122.73023130000001
162490118,2016-09-05,38.47686128,-122.7381217
162490119,2016-09-05,38.47779245,-122.76046299999999
162490120,2016-09-05,38.42296509,-122.66555430000001
162490121,2016-09-05,38.43971531,-122.71565840000001
162490122,2016-09-05,38.47640428,-122.7593877
162490123,2016-09-05,38.41949091,-122.7462902
162490124,2016-09-05,38.46919178,-122.72937320000001
162490126,2016-09-05,38.47598208,-122.73298249999999
162490128,2016-09-05,38.46714529,-122.7562925
162490129,2016-09-05,38.46714529,-122.7562925
162490131,2016-09-05,38.46714529,-122.7562925
162490132,2016-09-05,38.425662,-122.763566
162490133,2016-09-05,38.46714529,-122.7562925
162490134,2016-09-05,38.442735299999995,-122.7066597
162490135,2016-09-05,38.47201577,-122.73668159999998
162490136,2016-09-05,38.46856197,-122.75183
162490137,2016-09-05,38.41993935,-122.74043329999999
162490138,2016-09-05,38.45991177,-122.7284087
162490139,2016-09-05,38.45437446,-122.7321686
162490140,2016-09-05,38.47598208,-122.73298249999999
162490141,2016-09-05,38.46856197,-122.75183
162490142,2016-09-05,38.47395253,-122.73362659999998
162490143,2016-09-05,38.445991799999994,-122.7096136
162490144,2016-09-05,38.44583528,-122.7245675
162490145,2016-09-05,38.40172352,-122.71088229999998
162490146,2016-09-05,38.45255509,-122.76613870000001
162490147,2016-09-05,38.42984924,-122.74171740000001
162490148,2016-09-05,38.41064839,-122.7293344
162490149,2016-09-05,38.44121202,-122.7123828
162490150,2016-09-05,38.44683524,-122.67034790000001
162490151,2016-09-05,38.47979384,-122.7552378
162490152,2016-09-05,38.44468884,-122.70238229999998
162490153,2016-09-05,38.45880608,-122.717197
162490154,2016-09-05,38.4612714,-122.74486359999999
162490155,2016-09-05,38.46101047,-122.71060890000001
162490156,2016-09-05,38.4612714,-122.74486359999999
162490157,2016-09-05,38.44036347,-122.70283090000001
162490158,2016-09-05,38.46199495,-122.74714209999999
162490159,2016-09-05,38.43456184,-122.6997523
162490160,2016-09-05,38.44036347,-122.70283090000001
162490163,2016-09-05,38.46421777,-122.72841559999999
162490164,2016-09-05,38.45713912,-122.75834440000001
162490165,2016-09-05,38.43933916,-122.6690688
162490166,2016-09-05,38.4706443,-122.72981340000001
162490168,2016-09-05,38.4538783,-122.7644923
162490169,2016-09-05,38.40369127,-122.72943490000002
162490170,2016-09-05,38.46483701,-122.74657009999999
162490171,2016-09-05,38.43665196,-122.71227809999999
162490172,2016-09-05,38.45132402,-122.7622053
162490173,2016-09-05,38.45200781,-122.7567992
162490174,2016-09-05,38.450451,-122.749801
162490175,2016-09-05,38.45120446,-122.7430638
162490176,2016-09-05,38.41352261,-122.74360259999999
162490177,2016-09-05,38.4227921,-122.7206415
162490178,2016-09-05,38.39442705,-122.72434140000001
162490179,2016-09-05,38.44036347,-122.70283090000001
162490181,2016-09-05,38.4379375,-122.7615328
162490182,2016-09-05,38.48810257,-122.7001408
162490183,2016-09-05,38.44848820000001,-122.7361192
162490184,2016-09-05,38.44389693,-122.708675
162490185,2016-09-05,38.41222020000001,-122.7458903
162490186,2016-09-05,38.44776221,-122.7447372
162490187,2016-09-05,38.450451,-122.749801
162490188,2016-09-05,38.45401571,-122.6479913
162490189,2016-09-05,38.45406102,-122.7340969
162490190,2016-09-05,38.47496921,-122.6745622
162490191,2016-09-05,38.46170103,-122.7151804
162490192,2016-09-05,38.44167409,-122.73524099999999
162490193,2016-09-05,38.45974195,-122.7464246
162490194,2016-09-05,38.42380469,-122.7368181
162490195,2016-09-05,38.43902804,-122.7375706
162490196,2016-09-05,38.42992011,-122.7476531
162490197,2016-09-05,38.43922463,-122.7336963
162490198,2016-09-05,38.41582069,-122.7080223
162490200,2016-09-05,38.43861178,-122.73466770000002
162490201,2016-09-05,38.4706443,-122.72981340000001
162490203,2016-09-05,38.44155811,-122.73775259999998
162490204,2016-09-05,38.47176872,-122.67766280000001
162490205,2016-09-05,38.45878593,-122.7186729
162490206,2016-09-05,38.4584251,-122.6317835
162490207,2016-09-05,38.41992838,-122.74458670000001
162490208,2016-09-05,38.40712625,-122.73224309999999
162490210,2016-09-05,38.42739284,-122.71183359999999
162490211,2016-09-05,38.41711771,-122.7539799
162490212,2016-09-05,38.44521652,-122.74903090000001
162490214,2016-09-05,38.45401571,-122.6479913
162490215,2016-09-05,38.43827333,-122.71251090000001
162490216,2016-09-05,38.47471494,-122.7286683
162490217,2016-09-05,38.40849044,-122.7386128
162490218,2016-09-05,38.44420275,-122.6965707
162490219,2016-09-05,38.41711771,-122.7539799
162490220,2016-09-05,38.41602702,-122.73996770000001
162490221,2016-09-05,38.44273969,-122.71568059999998
162490222,2016-09-05,38.41047651,-122.7064905
162490223,2016-09-05,38.43477161,-122.7238712
162490224,2016-09-05,38.452966499999995,-122.731721
162490225,2016-09-05,38.4706443,-122.72981340000001
162490226,2016-09-05,38.47970235,-122.73446640000002
162490227,2016-09-05,38.46693354,-122.67214890000001
162490228,2016-09-05,38.42866101,-122.74153390000002
162490229,2016-09-05,38.41821748,-122.7238817
162490230,2016-09-05,38.44526998,-122.7015217
162490231,2016-09-05,38.44654316,-122.6880353
162490232,2016-09-05,38.44181202,-122.7475528
162490233,2016-09-05,38.45884356,-122.7326085
162490234,2016-09-05,38.44167409,-122.73524099999999
162490235,2016-09-05,38.44039704,-122.7117999
162490237,2016-09-05,38.45905025,-122.7230125
162490238,2016-09-05,38.43385735,-122.74417679999999
162490239,2016-09-05,38.47970235,-122.73446640000002
162490241,2016-09-05,38.43879551,-122.7084638
162490243,2016-09-05,38.45884532,-122.72293140000001
162490245,2016-09-05,38.47971079,-122.7352915
162490246,2016-09-05,38.45057028,-122.6795332
162490247,2016-09-05,38.45256363,-122.76263449999999
162490248,2016-09-05,38.40832658,-122.7235807
162490250,2016-09-05,38.403502200000005,-122.7414703
162490251,2016-09-05,38.45650379,-122.74186759999999
162490252,2016-09-05,38.46923636,-122.72199540000001
162490253,2016-09-05,38.46498999,-122.6559413
162490254,2016-09-05,38.46912427,-122.7326346
162490255,2016-09-05,38.43370644,-122.6872527
162490256,2016-09-05,38.48326356,-122.6551986
162490257,2016-09-05,38.43294769,-122.7445656
162490258,2016-09-05,38.44532601,-122.76962730000001
162490259,2016-09-05,38.45884356,-122.7326085
162490260,2016-09-05,38.44110696,-122.71449820000001
162490261,2016-09-05,38.47970915,-122.7351243
162490262,2016-09-05,38.41993935,-122.74043329999999
162490263,2016-09-05,38.43377214,-122.76926440000001
162490264,2016-09-05,38.40849671,-122.7378652
162490266,2016-09-05,38.45503168,-122.73984640000002
162490268,2016-09-05,38.46505778,-122.71938200000001
162490269,2016-09-05,38.43163277,-122.67374099999999
162490270,2016-09-05,38.42637818,-122.7615581
162490271,2016-09-05,38.43110338,-122.77071389999999
162490272,2016-09-05,38.47970235,-122.73446640000002
162490273,2016-09-05,38.45997358,-122.73261799999999
162490274,2016-09-05,38.45029799,-122.68860159999998
162490275,2016-09-05,38.4223928,-122.706698
162490276,2016-09-05,38.43776285,-122.7142084
162490277,2016-09-05,38.43814749,-122.6705116
162490279,2016-09-05,38.413219700000006,-122.7135365
162490280,2016-09-05,38.447078499999996,-122.66838670000001
162490281,2016-09-05,38.4617073,-122.7055625
162490282,2016-09-05,38.453174700000005,-122.75668059999998
162490283,2016-09-05,38.43992913,-122.7193773
162490285,2016-09-05,38.45258078,-122.7568038
162490286,2016-09-05,38.43665196,-122.71227809999999
162490287,2016-09-05,38.43137112,-122.69182269999999
162490288,2016-09-05,38.43343219,-122.72632890000001
162490289,2016-09-05,38.45760065,-122.7266173
162490290,2016-09-05,38.47452327,-122.75214950000002
162490291,2016-09-05,38.44885422,-122.669076
162490292,2016-09-05,38.43691353,-122.7581721
162490293,2016-09-05,38.44036347,-122.70283090000001
162490294,2016-09-05,38.44583528,-122.7245675
162490295,2016-09-05,38.43275302,-122.74586409999998
162490296,2016-09-05,38.47557732,-122.7194132
162490297,2016-09-05,38.44531078,-122.71774199999999
162490298,2016-09-05,38.43903444,-122.71295049999999
162490300,2016-09-05,38.45348497,-122.73606979999998
162490301,2016-09-05,38.42077055,-122.71735149999999
162490302,2016-09-05,38.46276097,-122.719315
162490303,2016-09-05,38.42721652,-122.7132107
162490304,2016-09-05,38.46713037,-122.76974709999999
162490305,2016-09-05,38.42799584,-122.668269
162490308,2016-09-05,38.43372932,-122.7286318
162490309,2016-09-05,38.41861552,-122.71351829999999
162490311,2016-09-05,38.45956577,-122.7190646
162490312,2016-09-05,38.44962054,-122.7513244
162490313,2016-09-05,38.41910855,-122.70016570000001
162490314,2016-09-05,38.41648924,-122.70742800000001
162490315,2016-09-05,38.43430417,-122.76437609999999
162490316,2016-09-05,38.46720043,-122.72433079999999
162490317,2016-09-05,38.41433572,-122.7234498
162490318,2016-09-05,38.43343219,-122.72632890000001
162490319,2016-09-05,38.425103,-122.70460220000001
162490320,2016-09-05,38.433808,-122.59485500000001
162490321,2016-09-05,38.46912427,-122.7326346
162490322,2016-09-05,38.43059702,-122.7253189
162490324,2016-09-05,38.45791624,-122.76456019999999
162490325,2016-09-05,38.45465942,-122.7130178
162490326,2016-09-05,38.43799433,-122.70998449999999
162490328,2016-09-05,38.44389693,-122.708675
162490329,2016-09-05,38.44531078,-122.71774199999999
162490330,2016-09-05,38.45997305,-122.7324827
162490331,2016-09-05,38.46263495,-122.71238840000001
162490332,2016-09-05,38.44531078,-122.71774199999999
162490333,2016-09-05,38.44285521,-122.7017068
162490334,2016-09-05,38.44046206,-122.7140115
162490335,2016-09-05,38.43014208,-122.7583207
162490336,2016-09-05,38.41998491,-122.7661094
162490340,2016-09-05,38.43021459,-122.76717690000001
162490341,2016-09-05,38.43205617,-122.66577209999998
162490342,2016-09-05,38.45975047,-122.7453493
162490344,2016-09-05,38.4335226,-122.7642543
162490345,2016-09-05,38.47340233,-122.653411
162490346,2016-09-05,38.41646107,-122.70881059999999
162490348,2016-09-05,38.448648,-122.75248219999999
162490349,2016-09-05,38.4453395,-122.7417051
162490350,2016-09-05,38.46623454,-122.73023130000001
162490351,2016-09-05,38.46031705,-122.674472
162490353,2016-09-05,38.44668339,-122.7177146
162490354,2016-09-05,38.45993819,-122.7267705
162490355,2016-09-05,38.46421777,-122.72841559999999
162490356,2016-09-05,38.44110696,-122.71449820000001
162490357,2016-09-05,38.4738015,-122.73036770000002
162490358,2016-09-05,38.43946541,-122.73761090000002
162490359,2016-09-05,38.46204646,-122.7256189
162490360,2016-09-05,38.47041571,-122.75922690000002
162490361,2016-09-05,38.44668339,-122.7177146
162490362,2016-09-05,38.45993819,-122.7267705
162490363,2016-09-05,38.43118849,-122.72284590000001
162490364,2016-09-05,38.45998549,-122.7302449
162490366,2016-09-05,38.4640649,-122.737472
162490367,2016-09-05,38.43379484,-122.74240049999999
162490369,2016-09-05,38.46421777,-122.72841559999999
162490370,2016-09-05,38.45803531,-122.6729237
162490371,2016-09-05,38.43059702,-122.7253189
162490372,2016-09-05,38.42685471,-122.7413163
162490373,2016-09-05,38.42685471,-122.7413163
162490375,2016-09-05,38.42685471,-122.7413163
162490377,2016-09-05,38.45974038,-122.7429957
162490378,2016-09-05,38.40674665,-122.71640320000002
162490379,2016-09-05,38.46172539,-122.7696703
162490380,2016-09-05,38.42674234,-122.7430645
162490382,2016-09-05,38.46230051,-122.66904170000001
162490383,2016-09-05,38.44543107,-122.7040926
162490384,2016-09-05,38.42131039,-122.70479099999999
162490385,2016-09-05,38.44539064,-122.7080878
162500002,2016-09-06,38.4380231,-122.77030900000001
162500003,2016-09-06,38.44036347,-122.70283090000001
162500005,2016-09-06,38.43657615,-122.72009369999999
162500006,2016-09-06,38.44257364,-122.71124170000002
162500007,2016-09-06,38.42422898,-122.7282929
162500009,2016-09-06,38.43876378,-122.7216926
162500014,2016-09-06,38.44167378,-122.73148710000001
162500015,2016-09-06,38.43849726,-122.7287183
162500016,2016-09-06,38.42519709,-122.6657795
162500017,2016-09-06,38.41861552,-122.71351829999999
162500018,2016-09-06,38.42851153,-122.745236
162500019,2016-09-06,38.40561156,-122.71347479999999
162500021,2016-09-06,38.43466572,-122.71957340000002
162500022,2016-09-06,38.44098107,-122.6042202
162500023,2016-09-06,38.47247575,-122.7306991
162500024,2016-09-06,38.45884356,-122.7326085
162500025,2016-09-06,38.436027,-122.721355
162500026,2016-09-06,38.46421777,-122.72841559999999
162500027,2016-09-06,38.40654083,-122.71198590000002
162500028,2016-09-06,38.42832818,-122.73498219999999
162500029,2016-09-06,38.40890187,-122.7134972
162500030,2016-09-06,38.41211271,-122.74136740000002
162500031,2016-09-06,38.41423123,-122.72930159999999
162500033,2016-09-06,38.41211271,-122.74136740000002
162500034,2016-09-06,38.42135934,-122.7147642
162500035,2016-09-06,38.45336896,-122.717404
162500036,2016-09-06,38.43541921,-122.7277581
162500037,2016-09-06,38.42866101,-122.74153390000002
162500038,2016-09-06,38.42685471,-122.7413163
162500039,2016-09-06,38.4299094,-122.7417259
162500040,2016-09-06,38.42631489,-122.7483847
162500041,2016-09-06,38.42978491,-122.72890819999999
162500042,2016-09-06,38.41164352,-122.73429080000001
162500043,2016-09-06,38.4565141,-122.7411455
162500044,2016-09-06,38.46624529,-122.73264820000001
162500045,2016-09-06,38.43903444,-122.71295049999999
162500046,2016-09-06,38.43956303,-122.6570279
162500047,2016-09-06,38.42690361,-122.762676
162500048,2016-09-06,38.43143133,-122.71127560000001
162500049,2016-09-06,38.43854371,-122.6858331
162500050,2016-09-06,38.47471494,-122.7286683
162500051,2016-09-06,38.46720043,-122.72433079999999
162500053,2016-09-06,38.44281473,-122.7147959
162500054,2016-09-06,38.44577885,-122.72255679999999
162500055,2016-09-06,38.47606809,-122.6523757
162500056,2016-09-06,38.46624747,-122.72841409999998
162500057,2016-09-06,38.46121774,-122.71653300000001
162500058,2016-09-06,38.42763646,-122.73785079999999
162500059,2016-09-06,38.46562342,-122.7529239
162500060,2016-09-06,38.47686128,-122.7381217
162500062,2016-09-06,38.46720043,-122.72433079999999
162500063,2016-09-06,38.45254856,-122.7696375
162500065,2016-09-06,38.43182581,-122.7419237
162500066,2016-09-06,38.46121774,-122.71653300000001
162500067,2016-09-06,38.45255091,-122.77187240000002
162500068,2016-09-06,38.43879551,-122.7084638
162500069,2016-09-06,38.45735888,-122.71725579999999
162500070,2016-09-06,38.46031705,-122.674472
162500071,2016-09-06,38.44583859,-122.72975729999999
162500072,2016-09-06,38.47428388,-122.72853570000001
162500073,2016-09-06,38.43834029,-122.672678
162500074,2016-09-06,38.44944902,-122.67927390000001
162500075,2016-09-06,38.47002912,-122.63721650000001
162500076,2016-09-06,38.44110696,-122.71449820000001
162500077,2016-09-06,38.45406768,-122.7730892
162500078,2016-09-06,38.45351668,-122.6989514
162500079,2016-09-06,38.47471494,-122.7286683
162500082,2016-09-06,38.45406768,-122.7730892
162500084,2016-09-06,38.4476302,-122.7095735
162500086,2016-09-06,38.42902586,-122.7097084
162500088,2016-09-06,38.4706443,-122.72981340000001
162500090,2016-09-06,38.45476696,-122.7173608
162500092,2016-09-06,38.4414495,-122.7190885
162500094,2016-09-06,38.47585804,-122.72166909999999
162500096,2016-09-06,38.44377668,-122.73042579999999
162500097,2016-09-06,38.46970189,-122.663721
162500100,2016-09-06,38.42866101,-122.74153390000002
162500102,2016-09-06,38.45264925,-122.7354991
162500103,2016-09-06,38.44002475,-122.74113940000001
162500104,2016-09-06,38.44002475,-122.74113940000001
162500105,2016-09-06,38.44002475,-122.74113940000001
162500106,2016-09-06,38.43991081,-122.7128433
162500107,2016-09-06,38.44002475,-122.74113940000001
162500109,2016-09-06,38.43902804,-122.7375706
162500110,2016-09-06,38.44803856,-122.7224506
162500111,2016-09-06,38.47083037,-122.73245770000001
162500112,2016-09-06,38.44572374,-122.72041010000001
162500113,2016-09-06,38.45348497,-122.73606979999998
162500114,2016-09-06,38.45459814,-122.710618
162500116,2016-09-06,38.44114633,-122.71012549999999
162500117,2016-09-06,38.43263169,-122.67599150000001
162500119,2016-09-06,38.44766894,-122.7108108
162500120,2016-09-06,38.47350714,-122.63925790000002
162500121,2016-09-06,38.43163277,-122.67374099999999
162500122,2016-09-06,38.47272814,-122.7332097
162500123,2016-09-06,38.46165335,-122.7549884
162500125,2016-09-06,38.44577885,-122.72255679999999
162500128,2016-09-06,38.45255091,-122.77187240000002
162500129,2016-09-06,38.45062192,-122.7080525
162500130,2016-09-06,38.43971531,-122.71565840000001
162500131,2016-09-06,38.43902804,-122.7375706
162500132,2016-09-06,38.45077065,-122.706498
162500133,2016-09-06,38.44858629,-122.7544753
162500137,2016-09-06,38.45307557,-122.70612479999998
162500138,2016-09-06,38.44766894,-122.7108108
162500139,2016-09-06,38.47113507,-122.6802215
162500140,2016-09-06,38.46486957,-122.7561841
162500141,2016-09-06,38.44036347,-122.70283090000001
162500142,2016-09-06,38.44884277,-122.71759890000001
162500143,2016-09-06,38.43051389,-122.7160332
162500144,2016-09-06,38.45164188,-122.69272849999999
162500146,2016-09-06,38.43750423,-122.71239140000002
162500147,2016-09-06,38.45116325,-122.70256909999999
162500148,2016-09-06,38.41271566,-122.71948300000001
162500150,2016-09-06,38.43972733,-122.66837120000001
162500151,2016-09-06,38.42386438,-122.7081955
162500155,2016-09-06,38.43990724,-122.7325632
162500156,2016-09-06,38.43990724,-122.7325632
162500157,2016-09-06,38.44025653,-122.7303952
162500160,2016-09-06,38.437075,-122.734909
162500161,2016-09-06,38.46804236,-122.71203770000001
162500162,2016-09-06,38.4421805,-122.706061
162500163,2016-09-06,38.44146345,-122.7398986
162500164,2016-09-06,38.45112279999999,-122.69179640000002
162500165,2016-09-06,38.42799584,-122.668269
162500168,2016-09-06,38.44284981,-122.6937867
162500170,2016-09-06,38.44931451,-122.7067294
162500171,2016-09-06,38.46912427,-122.7326346
162500172,2016-09-06,38.47254938,-122.73435090000001
162500175,2016-09-06,38.44351505,-122.7037485
162500176,2016-09-06,38.44480671,-122.60887959999998
162500177,2016-09-06,38.44036347,-122.70283090000001
162500178,2016-09-06,38.4477785,-122.74880879999999
162500185,2016-09-06,38.45839803,-122.75363700000001
162500186,2016-09-06,38.42205332,-122.72923259999999
162500188,2016-09-06,38.46139143,-122.64096799999999
162500190,2016-09-06,38.45991177,-122.7284087
162500191,2016-09-06,38.47971079,-122.7352915
162500192,2016-09-06,38.45880608,-122.717197
162500193,2016-09-06,38.44036347,-122.70283090000001
162500194,2016-09-06,38.44462863,-122.7170749
162500195,2016-09-06,38.40950263,-122.7321369
162500196,2016-09-06,38.44574276,-122.652634
162500197,2016-09-06,38.41030288,-122.7094955
162500198,2016-09-06,38.44324458,-122.76091509999998
162500199,2016-09-06,38.4430489,-122.76891090000002
162500200,2016-09-06,38.47598208,-122.73298249999999
162500202,2016-09-06,38.40674151,-122.72020479999999
162500203,2016-09-06,38.45884356,-122.7326085
162500204,2016-09-06,38.4325187,-122.7384368
162500205,2016-09-06,38.45061781,-122.7145354
162500207,2016-09-06,38.47971079,-122.7352915
162500208,2016-09-06,38.44036347,-122.70283090000001
162500209,2016-09-06,38.432156,-122.73776200000002
162500210,2016-09-06,38.41423203,-122.7436778
162500211,2016-09-06,38.45456355,-122.70809979999999
162500213,2016-09-06,38.47929434,-122.6577925
162500214,2016-09-06,38.43436204,-122.74808909999999
162500215,2016-09-06,38.46172539,-122.7696703
162500216,2016-09-06,38.4371594,-122.74624920000001
162500217,2016-09-06,38.4640649,-122.737472
162500219,2016-09-06,38.43799433,-122.70998449999999
162500221,2016-09-06,38.43639973,-122.7477476
162500223,2016-09-06,38.43939579,-122.75748159999999
162500224,2016-09-06,38.41518155,-122.7135236
162500225,2016-09-06,38.43691353,-122.7581721
162500226,2016-09-06,38.44750245,-122.70091869999999
162500227,2016-09-06,38.424439299999996,-122.7480649
162500228,2016-09-06,38.44848820000001,-122.7361192
162500229,2016-09-06,38.42321304,-122.74792279999998
162500230,2016-09-06,38.45258756,-122.7513351
162500231,2016-09-06,38.41651065,-122.7058
162500232,2016-09-06,38.4410492,-122.74599740000002
162500233,2016-09-06,38.45873641,-122.67438670000001
162500235,2016-09-06,38.42896968,-122.7066689
162500236,2016-09-06,38.42674234,-122.7430645
162500237,2016-09-06,38.42320746,-122.73936950000001
162500238,2016-09-06,38.42320746,-122.73936950000001
162500239,2016-09-06,38.45112279999999,-122.69179640000002
162500240,2016-09-06,38.41646107,-122.70881059999999
162500241,2016-09-06,38.45255091,-122.77187240000002
162500242,2016-09-06,38.46505778,-122.71938200000001
162500244,2016-09-06,38.44563699,-122.7342003
162500245,2016-09-06,38.43102634,-122.7235509
162500247,2016-09-06,38.42428844,-122.72065079999999
162500248,2016-09-06,38.42721652,-122.7132107
162500250,2016-09-06,38.45938071,-122.73149309999998
162500251,2016-09-06,38.43102634,-122.7235509
162500252,2016-09-06,38.46421777,-122.72841559999999
162500253,2016-09-06,38.43019484,-122.72711840000001
162500255,2016-09-06,38.47971181,-122.73813090000002
162500256,2016-09-06,38.42518144,-122.7283925
162500257,2016-09-06,38.41357099,-122.7428206
162500258,2016-09-06,38.44848820000001,-122.7361192
162500259,2016-09-06,38.45255091,-122.77187240000002
162500260,2016-09-06,38.43343219,-122.72632890000001
162500261,2016-09-06,38.454181,-122.679409
162500262,2016-09-06,38.46877293,-122.7054435
162500263,2016-09-06,38.45997246,-122.72571909999999
162500265,2016-09-06,38.47303669,-122.76481229999999
162500266,2016-09-06,38.41518155,-122.7135236
162500267,2016-09-06,38.4076149,-122.7294369
162500268,2016-09-06,38.45336896,-122.717404
162500269,2016-09-06,38.43182581,-122.7419237
162500270,2016-09-06,38.42984924,-122.74171740000001
162500271,2016-09-06,38.44497343,-122.6730915
162500272,2016-09-06,38.44036347,-122.70283090000001
162500273,2016-09-06,38.46873386,-122.74485390000001
162500274,2016-09-06,38.45683688,-122.75211399999999
162500275,2016-09-06,38.45758929,-122.7178531
162500276,2016-09-06,38.43182581,-122.7419237
162500277,2016-09-06,38.42006363,-122.6956618
162500278,2016-09-06,38.45258756,-122.7513351
162500279,2016-09-06,38.43776285,-122.7142084
162500280,2016-09-06,38.46421777,-122.72841559999999
162500281,2016-09-06,38.41421584,-122.73006070000001
162500282,2016-09-06,38.44053199,-122.70968880000001
162500283,2016-09-06,38.43967701,-122.7090619
162500286,2016-09-06,38.41844608,-122.69567920000001
162500287,2016-09-06,38.44379613,-122.706748
162500288,2016-09-06,38.48216709,-122.6723959
162500289,2016-09-06,38.43980197,-122.6853689
162500291,2016-09-06,38.46236464,-122.7540193
162500294,2016-09-06,38.46623454,-122.73023130000001
162500295,2016-09-06,38.44942048,-122.7223808
162500296,2016-09-06,38.42077055,-122.71735149999999
162500297,2016-09-06,38.449765500000005,-122.7202701
162500298,2016-09-06,38.44520683,-122.68781979999999
162500299,2016-09-06,38.45576138,-122.7264186
162500300,2016-09-06,38.45383454,-122.7390346
162500303,2016-09-06,38.42239203,-122.7173819
162500306,2016-09-06,38.43609171,-122.70061640000002
162500308,2016-09-06,38.47200718,-122.7381105
162500309,2016-09-06,38.45677728,-122.70244550000001
162500310,2016-09-06,38.44669518,-122.74461699999999
162500311,2016-09-06,38.41651065,-122.7058
162500312,2016-09-06,38.42422898,-122.7282929
162500313,2016-09-06,38.45012518,-122.75891850000001
162500314,2016-09-06,38.40486727,-122.7195443
162500316,2016-09-06,38.44036347,-122.70283090000001
162500317,2016-09-06,38.46311909,-122.7182737
